5596,0.7339009810233582
5597,0.013925839490256558
5598,0.04938868271400205
5599,0.7835125910822068
5600,0.9352443450098192
5601,0.02734372226976388
5602,0.6448526835830158
5603,0.024030761751637538
5604,0.9240469336540756
5605,0.08410167610095043
5606,0.13629439895791828
5607,0.4951546282685016
5608,0.7816832165365598
5609,0.02566953298266034
5610,0.7122575315161954
5611,0.3312035626877673
5612,0.8365197857804064
5613,0.030292791358209448
5614,0.11461664923049443
5615,0.371644470990521
5616,0.08385087127395709
5617,0.35645500782745626
5618,0.3653963813923642
5619,0.8308546301730189
5620,0.11336761348164066
5621,0.02201951517937287
5622,0.02938103268755333
5623,0.513744786667223
5624,0.668993850661963
5625,0.5759168316374744
5626,0.950517718038206
5627,0.1302692131275308
5628,0.8052660862623656
5629,0.018601281447299486
5630,0.06593956128731988
5631,0.026100910258878007
5632,0.21544767364545156
5633,0.07935080405059239
5634,0.12564674752872695
5635,0.00420745979317929
5636,0.6342496615114387
5637,0.017005150933271436
5638,0.0025490850438897664
5639,0.8857630371421321
5640,0.15973992750634158
5641,0.04330135642999586
5642,0.304347782037028
5643,0.8402700216319536
5644,0.1831293413252098
5645,0.19574006693552654
5646,0.561040788519525
5647,0.08089373224738247
5648,0.012074634243889987
5649,0.06312852432162126
5650,0.11471243973699702
5651,0.8129342563281751
5652,0.14150979244583042
5653,0.8535309138115542
5654,0.10038881204332774
5655,0.042079375754890486
5656,0.40542522356401933
5657,0.02254977924683343
5658,0.01620840056294851
5659,0.9272776205542734
5660,0.4578796820065096
5661,0.649202061427039
5662,0.27195786166341873
5663,0.09508628429421116
5664,0.3271965404682647
5665,0.06819429826358521
5666,0.02844035640569612
5667,0.970563675322735
5668,0.8479671136675961
5669,0.6069400809954152
5670,0.26699550592638044
5671,0.31624579060072405
5672,0.21873354124321917
5673,0.23624153842743142
5674,0.0037361218205369004
5675,0.04176004725278447
5676,0.008057184009517932
5677,0.3937545361370231
5678,0.43015665352977467
5679,0.7746520051989902
5680,0.8426013739670608
5681,0.0582618655672761
5682,0.5348788642681269
5683,0.1582942167366203
5684,0.4658634774224259
5685,0.06655672162774405
5686,0.8211872396718247
5687,0.20428127405353252
5688,0.09514935310712509
5689,0.7761435190925833
5690,0.29311252644009383
5691,0.3192747652688389
5692,0.003953561416924394
5693,0.33683584377338066
5694,0.2009552264376992
5695,0.8642095845412184
5696,0.007507829443524408
5697,0.5598751947438476
5698,0.4641549481212252
5699,0.19968903709353825
5700,0.05298063734193809
5701,0.932119568520382
5702,0.1564456971523849
5703,0.1439894735481982
5704,0.044187722690020484
5705,0.008267919330159468
5706,0.14849621247063527
5707,0.008733035692365871
5708,0.3071109305373119
5709,0.009181112773616232
5710,0.3846008959592803
5711,0.4042605308998424
5712,0.4084160616691109
5713,0.5545954200600463
5714,0.625563308291789
5715,0.34572796692941804
5716,0.9269236534021765
5717,0.19815856160514686
5718,0.2784951100312056
5719,0.8116474967354667
5720,0.2820126781421496
5721,0.054538580778069126
5722,0.29233695045490327
5723,0.008397271849708956
5724,0.13795473426164878
5725,0.018263068360492685
5726,0.14185079894521085
5727,0.04576928509883637
5728,0.32441660123055027
5729,0.2555467897271634
5730,0.09494337702283848
5731,0.23572904611924686
5732,0.46612205190621436
5733,0.11185362309997485
5734,0.534373148285592
5735,0.10279178790355414
5736,0.30185953413778305
5737,0.3068725320306455
5738,0.2092784732243563
5739,0.22536216805550682
5740,0.19680689904842508
5741,0.23952336879008318
5742,0.6403225133937135
5743,0.005422663155789705
5744,0.11672438377522804
5745,0.11971717541208116
5746,0.0034878975257736553
5747,0.039496110049756575
5748,0.42573570784257214
5749,0.8405137164242169
5750,0.23981727305636485
5751,0.009896011903396805
5752,0.10745755952912597
5753,0.339503105619022
5754,0.01668177792354428
5755,0.0729339804493696
5756,0.6714134399674109
5757,0.006711334070563372
5758,0.32201401584066436
5759,0.02142264898200614
5760,0.49756906510450544
5761,0.10933989412225029
5762,0.6174900704428568
5763,0.01227149903983304
5764,0.10624011074528954
5765,0.02504654985224308
5766,0.08387279801523674
5767,0.15768230342205763
5768,0.09495172429302369
5769,0.04006829979220203
5770,0.07735640654268366
5771,0.009511539970018726
5772,0.013804052135570297
5773,0.018291856275677122
5774,0.8197367728581024
5775,0.5593715437625042
5776,0.6699261392991712
5777,0.45650085952173486
5778,0.4052604813873899
5779,0.21852487862323966
5780,0.13270697621692013
5781,0.13394527484967012
5782,0.23581436813623494
5783,0.0030508901855680393
5784,0.041531166702962585
5785,0.030512617395924833
5786,0.15538371558281328
5787,0.5798078739306238
5788,0.08782433199219553
5789,0.06331740597206831
5790,0.4261277584067242
5791,0.1576479897284006
5792,0.2731198121759667
5793,0.1122086856162599
5794,0.864975756602223
5795,0.42850861988960487
5796,0.07299952117791224
5797,0.26250997730448833
5798,0.02508257443839244
5799,0.003874603351455954
5800,0.029257609746033583
5801,0.32310767999102713
5802,0.07833752055576798
5803,0.0034876839466505163
5804,0.012794927295398374
5805,0.05111305415829659
5806,0.2037093442251825
5807,0.1876076215041457
5808,0.8847911737804994
5809,0.6391377120940185
5810,0.032105581541693545
5811,0.8822334252968689
5812,0.9461358570305048
5813,0.8502404925256699
5814,0.9221267677809832
5815,0.45762654677470443
5816,0.8909541201396712
5817,0.02501571110499908
5818,0.15684946527442617
5819,0.5752989915425398
5820,0.033874856350758015
5821,0.03439132626441666
5822,0.2307383505279988
5823,0.730318832970798
5824,0.174289748434165
5825,0.9190395691723827
5826,0.2782056661281914
5827,0.9221765135100478
5828,0.021635105672519972
5829,0.9650068832737826
5830,0.07126249106597661
5831,0.004493838636138443
5832,0.7794505064899709
5833,0.2175768360894563
5834,0.4835102229430458
5835,0.5226836694803557
5836,0.4805835087628485
5837,0.7458037116944685
5838,0.4713928884385601
5839,0.05509480804737487
5840,0.3893097010015535
5841,0.9635633796095175
5842,0.3499722139909065
5843,0.497071532012751
5844,0.9029900516525028
5845,0.2728289388611396
5846,0.09147732118517471
5847,0.003241669059921512
5848,0.1587030977342905
5849,0.5152936605395283
5850,0.888725844280366
5851,0.09603870453286437
5852,0.6728984850187933
5853,0.5078944029234382
5854,0.6664026928219943
5855,0.6693376558251809
5856,0.008576426275385983
5857,0.2242537782996709
5858,0.3659463761559003
5859,0.2153989870449422
5860,0.2208555961020552
5861,0.6078059877846352
5862,0.7764514020865134
5863,0.08276417592860649
5864,0.19614136962760145
5865,0.9446656596748919
5866,0.02008828330770802
5867,0.1930443130907986
5868,0.4451934188971798
5869,0.19322811897786937
5870,0.2927799943544293
5871,0.06037239817681878
5872,0.9256482856452457
5873,0.16581527722579695
5874,0.9750554537140783
5875,0.002229921550379792
5876,0.24280158964532322
5877,0.033827454862770105
5878,0.7727013853070972
5879,0.06745961755236655
5880,0.9348609347051116
5881,0.023401767269936806
5882,0.015319596480401022
5883,0.3209290363954726
5884,0.3699579617430523
5885,0.4662775733901593
5886,0.31550449920802226
5887,0.10097789250443821
5888,0.22990112289721384
5889,0.1937966415117147
5890,0.21782790931212395
5891,0.4210018412430683
5892,0.012192282592203722
5893,0.8005653106335896
5894,0.059002237661972844
5895,0.4748843058621871
5896,0.22782648358498814
5897,0.009077861085447763
5898,0.9834420060187017
5899,0.5906891455321793
5900,0.07710268909355857
5901,0.09624496571241598
5902,0.16802032351437068
5903,0.08957290204331161
5904,0.12064333093281396
5905,0.021082282564293477
5906,0.42116046631638665
5907,0.587215879023164
5908,0.7127696947766888
5909,0.6630395792734495
5910,0.1409645235413938
5911,0.09083828019802385
5912,0.7818760056351726
5913,0.6122414052227783
5914,0.1818890097384943
5915,0.10697621066635782
5916,0.0812113177364634
5917,0.0810655879765973
5918,0.22490548135408966
5919,0.8938068672481401
5920,0.9240876442493232
5921,0.025013996170929195
5922,0.9588050652810269
5923,0.8894944172843893
5924,0.5280438393307115
5925,0.8232465678322186
5926,0.05592796010004971
5927,0.3876826780005235
5928,0.017165747301515523
5929,0.8033938839804461
5930,0.25274380727699003
5931,0.2396489071881642
5932,0.1278229600750992
5933,0.07403999155627998
5934,0.27771863394939195
5935,0.02357735816055466
5936,0.34184070116458243
5937,0.024905236386534572
5938,0.3538258054966976
5939,0.4618850406174966
5940,0.9431538816440938
5941,0.313583061532113
5942,0.052231152797175544
5943,0.23963052766588722
5944,0.31012628078927496
5945,0.1424794840802164
5946,0.7766072028906372
5947,0.05311013974909894
5948,0.019137931273029256
5949,0.03638145005448214
5950,0.7287754498943978
5951,0.7798873316500474
5952,0.16352784424782904
5953,0.601804434285431
5954,0.126417074349783
5955,0.0856291354722848
5956,0.9126172463076145
5957,0.006067490034398173
5958,0.8144988231462518
5959,0.5965607710207383
5960,0.13469544017683968
5961,0.8981638718353387
5962,0.50480535959593
5963,0.028373591409112456
5964,0.11000139910924378
5965,0.30663872133773823
5966,0.7955675454284264
5967,0.2158517452695087
5968,0.04512329497424904
5969,0.14910151368023974
5970,0.04654680529657366
5971,0.04174338936433871
5972,0.22355010581755877
5973,0.0697807297606266
5974,0.8259636718236459
5975,0.012028828682911406
5976,0.06478364180678767
5977,0.9490274486224128
5978,0.05181988821984976
5979,0.056953875555019816
5980,0.7705450262350902
5981,0.7608926243183283
5982,0.5956785948348552
5983,0.09932843891025583
5984,0.013974094726085736
5985,0.4031035896519414
5986,0.3819407987818298
5987,0.1288713484393055
5988,0.926672749496819
5989,0.1169339847021549
5990,0.8870612897351191
5991,0.06253973541697364
5992,0.01106214964641928
5993,0.2566893043261409
5994,0.851850724100073
5995,0.052407884588002114
5996,0.28037268517463276
5997,0.10972654056868643
5998,0.37426463779045555
5999,0.3088425644639581
6000,0.8810555658713077
6001,0.15948765283320668
6002,0.7990756917220087
6003,0.5063128782857953
6004,0.13387853923643822
6005,0.08332802871208508
6006,0.09691782592691597
6007,0.05518497702314949
6008,0.17186981622338254
6009,0.7265505763259353
6010,0.8505172402663895
6011,0.8804093855109147
6012,0.03084737732178496
6013,0.7047089019389677
6014,0.1182936386781173
6015,0.015138451585794856
6016,0.20554989515031777
6017,0.6743523162560805
6018,0.10167483398920064
6019,0.7238551754916208
6020,0.48001583777780665
6021,0.2216422229481007
6022,0.9485936696548899
6023,0.5511448144570534
6024,0.0035571411804176324
6025,0.5849598915608911
6026,0.2887890313857319
6027,0.14363497470881498
6028,0.6222324434756908
6029,0.1428324196483694
6030,0.8410210258790959
6031,0.14470847224971867
6032,0.12009137629835764
6033,0.028719811229850484
6034,0.13685543469174447
6035,0.9365566356443542
6036,0.6401237510683296
6037,0.26706053450725115
6038,0.28958954171044377
6039,0.011650777044391875
6040,0.1274319962823059
6041,0.7627702969101043
6042,0.06750629161555638
6043,0.6466826075240585
6044,0.4477695814021993
6045,0.0677065678139302
6046,0.004179319713808353
6047,0.04409791082153897
6048,0.9001687060891517
6049,0.7726623560431465
6050,0.00874604662808255
6051,0.0033788263881843372
6052,0.02508253081290075
6053,0.008995579944485174
6054,0.1297580713553513
6055,0.08381677315646888
6056,0.010892641463154856
6057,0.8733277479838071
6058,0.14974398762684488
6059,0.1197507112054975
6060,0.9570958005408847
6061,0.1251954074766281
6062,0.019927139744880747
6063,0.35512497535730303
6064,0.5033616578898601
6065,0.008399277889808935
6066,0.013359120908537962
6067,0.013308460486523158
6068,0.12771512410729596
6069,0.11936768902235737
6070,0.11394593389813622
6071,0.20046862630357445
6072,0.48861681837572896
6073,0.22540824688540975
6074,0.34539450947910255
6075,0.37095152794005476
6076,0.5130061324881714
6077,0.16538190699440158
6078,0.0506055273584881
6079,0.04638755266438161
6080,0.8807980018915054
6081,0.16827960465058156
6082,0.7744314354974761
6083,0.0068055348228531504
6084,0.054682770326294705
6085,0.6353839753817443
6086,0.04568203725367264
6087,0.04036024338499853
6088,0.0669895383906585
6089,0.5307829431530257
6090,0.42641132519460967
6091,0.6164816203905333
6092,0.4647707867231482
6093,0.1271029888754374
6094,0.022910926336246598
6095,0.16066702616643488
6096,0.0035364631258329605
6097,0.4733247654171098
6098,0.43285015597463217
6099,0.8109259094900902
6100,0.10403379446082651
6101,0.1775071339901755
6102,0.010591198523021178
6103,0.007948385239125494
6104,0.6446878164306038
6105,0.11090024178460822
6106,0.31644773933152487
6107,0.1368323299809982
6108,0.04241881295838657
6109,0.864378015360869
6110,0.8904283978485091
6111,0.5731968142684596
6112,0.1500716983142296
6113,0.5298422560444835
6114,0.4294523964635743
6115,0.7458454778274901
6116,0.016329741786681184
6117,0.12254025889576006
6118,0.01216117899846956
6119,0.2681815652179431
6120,0.9063956555491075
6121,0.012645293847045241
6122,0.8734399586876783
6123,0.19079450340917387
6124,0.6455506015861371
6125,0.665368756224551
6126,0.024689539527693878
6127,0.15138508171062645
6128,0.7150501756299444
6129,0.15731528591250202
6130,0.07595079244893753
6131,0.5488234094863006
6132,0.6353568194986353
6133,0.04091250161190106
6134,0.009596315974359004
6135,0.39419166696603164
6136,0.08668484371111317
6137,0.36030282688535203
6138,0.576920624270111
6139,0.3556431197117529
6140,0.032334209663932356
6141,0.4836710621265107
6142,0.16397331969577705
6143,0.0808503390831409
6144,0.0699785480787099
6145,0.6248843389929828
6146,0.06224598679709846
6147,0.06987005723429118
6148,0.004445568853599864
6149,0.6217753881346976
6150,0.7573227886902208
6151,0.01229898773671391
6152,0.17332219988632577
6153,0.7012148379755284
6154,0.22914897818180635
6155,0.16043342209491515
6156,0.014147985597879942
6157,0.8756674927725178
6158,0.6589314733618766
6159,0.33933816273516426
6160,0.04460534679746164
6161,0.08116975458637446
6162,0.27885854172578234
6163,0.18168925598909
6164,0.004500186650848594
6165,0.1475208174936505
6166,0.107042376794594
6167,0.199645669208686
6168,0.06398357487113732
6169,0.49021403956532333
6170,0.3867978027277397
6171,0.12617419636473257
6172,0.846173227734162
6173,0.015380772860669575
6174,0.0034575676911856187
6175,0.08448850142029324
6176,0.06821943494468201
6177,0.02118005156372441
6178,0.2224627454546588
6179,0.7646109728877191
6180,0.3398322819542999
6181,0.8374178957936091
6182,0.039334445212358994
6183,0.386823176398066
6184,0.01516235468672447
6185,0.35744583461475327
6186,0.39274665196532094
6187,0.1489343983485889
6188,0.9295122958504959
6189,0.7909743673168601
6190,0.03995583507570603
6191,0.6789421752265926
6192,0.4550714511723516
6193,0.460899775869097
6194,0.20791746049352772
6195,0.5569322543558142
6196,0.14710752670549362
6197,0.028111931111216296
6198,0.07553468998007222
6199,0.9445280841938157
6200,0.11151029880007261
6201,0.0035827441389618747
6202,0.6649372341539741
6203,0.1570328598273408
6204,0.6648380703985063
6205,0.33308853902132685
6206,0.019551862032875213
6207,0.8045361041125347
6208,0.39866690008539524
6209,0.021062461676111022
6210,0.7091991036197981
6211,0.30695487497922713
6212,0.04433368535949836
6213,0.009289765635706295
6214,0.06618215634578045
6215,0.6123879017002419
6216,0.46706186166955665
6217,0.2842352548812134
6218,0.26989401703334026
6219,0.2667948486931841
6220,0.14530229733666805
6221,0.5385285120159714
6222,0.12947317744309508
6223,0.28452736887765856
6224,0.7643548789699904
6225,0.10302999531357157
6226,0.9151096546949843
6227,0.07979761549908228
6228,0.25744844555897534
6229,0.18239157987978594
6230,0.08422737050973741
6231,0.11286228669335503
6232,0.23860053402636214
6233,0.052391657685205144
6234,0.01512555800113335
6235,0.1159301579517412
6236,0.2295339397169808
6237,0.14136747248138135
6238,0.6575360559080121
6239,0.07551289393846236
6240,0.2032835355847806
6241,0.8969221512804936
6242,0.20464627613930955
6243,0.9470722971914036
6244,0.07783690688718252
6245,0.14979578297612878
6246,0.6835757251399609
6247,0.23948714154174508
6248,0.08008212633522706
6249,0.26073756283774824
6250,0.5952594090267157
